461021.21658
Start	Stop	Count
  0.007812	  0.015625	8090097.573766
  0.015625	  0.031250	31009443.493326
  0.031250	  0.062500	114467201.652561
  0.062500	  0.125000	396694770.598044
  0.125000	  0.250000	1188587089.985208
