1800.50337916
Start	Stop	Count
  0.007812	  0.015625	31828.647207
  0.015625	  0.031250	121291.826445
  0.031250	  0.062500	447873.292049
  0.062500	  0.125000	1555439.398694
  0.125000	  0.250000	4656164.415172
