115173.796037
Start	Stop	Count
  0.007812	  0.015625	2021324.014053
  0.015625	  0.031250	7744301.292459
  0.031250	  0.062500	28593755.926530
  0.062500	  0.125000	99073149.564395
  0.125000	  0.250000	296667809.499366
