28836.197327
Start	Stop	Count
  0.007812	  0.015625	506018.875577
  0.015625	  0.031250	1938605.697137
  0.031250	  0.062500	7157823.203344
  0.062500	  0.125000	24814584.492367
  0.125000	  0.250000	74354734.546226
