115147.122823
Start	Stop	Count
  0.007812	  0.015625	2020469.338453
  0.015625	  0.031250	7743065.469895
  0.031250	  0.062500	28582912.039966
  0.062500	  0.125000	99105288.113398
  0.125000	  0.250000	296805564.023507
