28690.1824359
Start	Stop	Count
  0.007812	  0.015625	502365.132656
  0.015625	  0.031250	1926387.639469
  0.031250	  0.062500	7125288.179474
  0.062500	  0.125000	24723875.525083
  0.125000	  0.250000	73991162.763846
