461000.77374
Start	Stop	Count
  0.007812	  0.015625	8090862.655311
  0.015625	  0.031250	31001305.273208
  0.031250	  0.062500	114447282.144928
  0.062500	  0.125000	396701977.960999
  0.125000	  0.250000	1188354990.006982
