460756.893157
Start	Stop	Count
  0.007812	  0.015625	8084635.759007
  0.015625	  0.031250	30980411.616800
  0.031250	  0.062500	114344069.807485
  0.062500	  0.125000	396278697.389725
  0.125000	  0.250000	1187280656.245905
