1806.82286913
Start	Stop	Count
  0.007812	  0.015625	31778.702727
  0.015625	  0.031250	122110.489063
  0.031250	  0.062500	449790.427440
  0.062500	  0.125000	1554347.381179
  0.125000	  0.250000	4652687.099420
