28773.5905019
Start	Stop	Count
  0.007812	  0.015625	506291.483950
  0.015625	  0.031250	1938321.297402
  0.031250	  0.062500	7150570.928558
  0.062500	  0.125000	24788957.577961
  0.125000	  0.250000	74329246.575375
