115225.359787
Start	Stop	Count
  0.007812	  0.015625	2023031.418455
  0.015625	  0.031250	7751462.029545
  0.031250	  0.062500	28614491.914096
  0.062500	  0.125000	99107554.821750
  0.125000	  0.250000	296905895.369170
