7228.07366965
Start	Stop	Count
  0.007812	  0.015625	127154.212736
  0.015625	  0.031250	486174.401971
  0.031250	  0.062500	1791954.334335
  0.062500	  0.125000	6208569.475355
  0.125000	  0.250000	18569465.150784
