7202.76827539
Start	Stop	Count
  0.007812	  0.015625	126547.931921
  0.015625	  0.031250	484154.764331
  0.031250	  0.062500	1787839.566406
  0.062500	  0.125000	6194677.305216
  0.125000	  0.250000	18571176.217818
