115203.850696
Start	Stop	Count
  0.007812	  0.015625	2020353.600869
  0.015625	  0.031250	7751584.813885
  0.031250	  0.062500	28620352.914182
  0.062500	  0.125000	99199863.038708
  0.125000	  0.250000	297349676.670112
