1794.29044529
Start	Stop	Count
  0.007812	  0.015625	31536.441987
  0.015625	  0.031250	121057.918517
  0.031250	  0.062500	445287.197575
  0.062500	  0.125000	1543156.644551
  0.125000	  0.250000	4617972.206560
