7203.95714556
Start	Stop	Count
  0.007812	  0.015625	126513.722309
  0.015625	  0.031250	484552.202086
  0.031250	  0.062500	1789324.699488
  0.062500	  0.125000	6221203.431080
  0.125000	  0.250000	18668733.204250
