450.848777689
Start	Stop	Count
  0.007812	  0.015625	8063.201223
  0.015625	  0.031250	30776.606252
  0.031250	  0.062500	112644.377757
  0.062500	  0.125000	386510.131870
  0.125000	  0.250000	1149937.058000
