115141.849259
Start	Stop	Count
  0.007812	  0.015625	2018230.848881
  0.015625	  0.031250	7741438.846923
  0.031250	  0.062500	28591016.947930
  0.062500	  0.125000	99112326.251614
  0.125000	  0.250000	296999597.617037
