28821.5710925
Start	Stop	Count
  0.007812	  0.015625	505956.772229
  0.015625	  0.031250	1938027.052229
  0.031250	  0.062500	7153865.253039
  0.062500	  0.125000	24798113.753005
  0.125000	  0.250000	74290559.949769
