455.345658675
Start	Stop	Count
  0.007812	  0.015625	8027.454446
  0.015625	  0.031250	30986.008201
  0.031250	  0.062500	113391.365666
  0.062500	  0.125000	396235.743995
  0.125000	  0.250000	1189221.342066
