28820.3232147
Start	Stop	Count
  0.007812	  0.015625	505503.036409
  0.015625	  0.031250	1938242.968970
  0.031250	  0.062500	7153104.182853
  0.062500	  0.125000	24792969.330385
  0.125000	  0.250000	74280471.572599
