115082.365291
Start	Stop	Count
  0.007812	  0.015625	2016344.252881
  0.015625	  0.031250	7733882.075340
  0.031250	  0.062500	28564439.105865
  0.062500	  0.125000	99055383.834714
  0.125000	  0.250000	296992342.288968
