28808.3284213
Start	Stop	Count
  0.007812	  0.015625	505515.145459
  0.015625	  0.031250	1937271.781523
  0.031250	  0.062500	7151550.838733
  0.062500	  0.125000	24788521.694695
  0.125000	  0.250000	74241503.419466
