115209.885105
Start	Stop	Count
  0.007812	  0.015625	2023118.906908
  0.015625	  0.031250	7746701.724543
  0.031250	  0.062500	28595706.024393
  0.062500	  0.125000	99125562.043951
  0.125000	  0.250000	296793364.309502
