7190.92018432
Start	Stop	Count
  0.007812	  0.015625	126455.557606
  0.015625	  0.031250	483913.491516
  0.031250	  0.062500	1786730.741738
  0.062500	  0.125000	6201547.141236
  0.125000	  0.250000	18579976.206660
