1776.79548035
Start	Stop	Count
  0.007812	  0.015625	31024.290638
  0.015625	  0.031250	119051.335118
  0.031250	  0.062500	440228.585951
  0.062500	  0.125000	1524694.417410
  0.125000	  0.250000	4575555.663389
