28759.5781306
Start	Stop	Count
  0.007812	  0.015625	504169.190126
  0.015625	  0.031250	1929804.968366
  0.031250	  0.062500	7137060.187281
  0.062500	  0.125000	24767286.282606
  0.125000	  0.250000	74274272.870837
