28822.2347084
Start	Stop	Count
  0.007812	  0.015625	505942.071720
  0.015625	  0.031250	1939247.291410
  0.031250	  0.062500	7157262.663206
  0.062500	  0.125000	24804485.043314
  0.125000	  0.250000	74297091.832363
