1810.07515189
Start	Stop	Count
  0.007812	  0.015625	31696.094080
  0.015625	  0.031250	121724.483487
  0.031250	  0.062500	449544.725170
  0.062500	  0.125000	1556443.605457
  0.125000	  0.250000	4662276.652142
