1805.19226273
Start	Stop	Count
  0.007812	  0.015625	31691.046000
  0.015625	  0.031250	121405.116794
  0.031250	  0.062500	448234.755594
  0.062500	  0.125000	1555335.907801
  0.125000	  0.250000	4663623.874655
