1795.31840716
Start	Stop	Count
  0.007812	  0.015625	31313.202159
  0.015625	  0.031250	120560.311201
  0.031250	  0.062500	446666.298234
  0.062500	  0.125000	1550757.322466
  0.125000	  0.250000	4658974.349292
