28814.7444043
Start	Stop	Count
  0.007812	  0.015625	505879.330887
  0.015625	  0.031250	1939399.145252
  0.031250	  0.062500	7152611.990777
  0.062500	  0.125000	24782213.340407
  0.125000	  0.250000	74196060.935609
