115363.015012
Start	Stop	Count
  0.007812	  0.015625	2025596.106784
  0.015625	  0.031250	7762137.461295
  0.031250	  0.062500	28650170.943563
  0.062500	  0.125000	99286062.218112
  0.125000	  0.250000	297505839.138775
