449.835754216
Start	Stop	Count
  0.007812	  0.015625	7891.534708
  0.015625	  0.031250	30166.647047
  0.031250	  0.062500	111291.333598
  0.062500	  0.125000	385995.104389
  0.125000	  0.250000	1157529.361536
