1801.99048673
Start	Stop	Count
  0.007812	  0.015625	31634.590023
  0.015625	  0.031250	120907.820031
  0.031250	  0.062500	447486.251378
  0.062500	  0.125000	1552238.601396
  0.125000	  0.250000	4654280.086032
