460987.830631
Start	Stop	Count
  0.007812	  0.015625	8092947.584073
  0.015625	  0.031250	31013680.902127
  0.031250	  0.062500	114447965.820064
  0.062500	  0.125000	396656422.492494
  0.125000	  0.250000	1188171775.424856
