461094.40482
Start	Stop	Count
  0.007812	  0.015625	8095222.872663
  0.015625	  0.031250	31012654.118218
  0.031250	  0.062500	114463125.412855
  0.062500	  0.125000	396671356.518832
  0.125000	  0.250000	1188280176.921954
