115355.117848
Start	Stop	Count
  0.007812	  0.015625	2025709.002949
  0.015625	  0.031250	7757256.478021
  0.031250	  0.062500	28624741.345125
  0.062500	  0.125000	99212448.965434
  0.125000	  0.250000	297365888.391327
