7193.53569077
Start	Stop	Count
  0.007812	  0.015625	125818.468062
  0.015625	  0.031250	482611.627382
  0.031250	  0.062500	1788356.694917
  0.062500	  0.125000	6190868.778915
  0.125000	  0.250000	18480446.504113
