115015.617929
Start	Stop	Count
  0.007812	  0.015625	2018088.205940
  0.015625	  0.031250	7738118.080919
  0.031250	  0.062500	28560426.436202
  0.062500	  0.125000	98996292.549054
  0.125000	  0.250000	296513180.111458
