460947.324025
Start	Stop	Count
  0.007812	  0.015625	8089866.484967
  0.015625	  0.031250	30997608.865950
  0.031250	  0.062500	114428215.451489
  0.062500	  0.125000	396631019.733705
  0.125000	  0.250000	1188174549.907357
