115305.255614
Start	Stop	Count
  0.007812	  0.015625	2023434.363240
  0.015625	  0.031250	7753902.510986
  0.031250	  0.062500	28624700.124444
  0.062500	  0.125000	99220683.864416
  0.125000	  0.250000	297244948.272778
