7208.26503612
Start	Stop	Count
  0.007812	  0.015625	126339.876849
  0.015625	  0.031250	484730.773127
  0.031250	  0.062500	1789469.851622
  0.062500	  0.125000	6201759.407235
  0.125000	  0.250000	18570869.209005
