115326.67699
Start	Stop	Count
  0.007812	  0.015625	2024267.844607
  0.015625	  0.031250	7756021.830036
  0.031250	  0.062500	28627678.343855
  0.062500	  0.125000	99198837.785868
  0.125000	  0.250000	297118320.478217
