455.366421476
Start	Stop	Count
  0.007812	  0.015625	7990.413569
  0.015625	  0.031250	30706.304333
  0.031250	  0.062500	113528.239848
  0.062500	  0.125000	393688.427367
  0.125000	  0.250000	1177561.119573
