115247.444536
Start	Stop	Count
  0.007812	  0.015625	2022815.189644
  0.015625	  0.031250	7750743.144514
  0.031250	  0.062500	28609547.705704
  0.062500	  0.125000	99148586.213659
  0.125000	  0.250000	296997677.052469
