28854.6129913
Start	Stop	Count
  0.007812	  0.015625	506253.196905
  0.015625	  0.031250	1939753.550799
  0.031250	  0.062500	7162543.536095
  0.062500	  0.125000	24833731.575476
  0.125000	  0.250000	74414180.810019
