1812.9459138
Start	Stop	Count
  0.007812	  0.015625	31724.013393
  0.015625	  0.031250	121343.978937
  0.031250	  0.062500	449595.177958
  0.062500	  0.125000	1556982.603188
  0.125000	  0.250000	4683501.219854
