115273.118253
Start	Stop	Count
  0.007812	  0.015625	2022504.695417
  0.015625	  0.031250	7752148.459658
  0.031250	  0.062500	28616385.515760
  0.062500	  0.125000	99197228.147009
  0.125000	  0.250000	297159447.077366
