28842.9026256
Start	Stop	Count
  0.007812	  0.015625	506136.330319
  0.015625	  0.031250	1939423.506265
  0.031250	  0.062500	7159518.433059
  0.062500	  0.125000	24815750.749843
  0.125000	  0.250000	74333627.198386
