1796.64718013
Start	Stop	Count
  0.007812	  0.015625	31496.379519
  0.015625	  0.031250	120858.618309
  0.031250	  0.062500	446019.352489
  0.062500	  0.125000	1547714.340036
  0.125000	  0.250000	4636378.182294
