28914.6662047
Start	Stop	Count
  0.007812	  0.015625	509013.820923
  0.015625	  0.031250	1945625.712781
  0.031250	  0.062500	7184893.631718
  0.062500	  0.125000	24895149.042701
  0.125000	  0.250000	74577765.549890
