28810.0424785
Start	Stop	Count
  0.007812	  0.015625	505607.015456
  0.015625	  0.031250	1937402.119340
  0.031250	  0.062500	7151054.359824
  0.062500	  0.125000	24785117.747861
  0.125000	  0.250000	74257521.599621
