115217.795763
Start	Stop	Count
  0.007812	  0.015625	2021900.028665
  0.015625	  0.031250	7747788.747328
  0.031250	  0.062500	28601688.645903
  0.062500	  0.125000	99140887.397316
  0.125000	  0.250000	296987654.459778
