115134.077618
Start	Stop	Count
  0.007812	  0.015625	2020370.217594
  0.015625	  0.031250	7739764.021425
  0.031250	  0.062500	28569723.047588
  0.062500	  0.125000	99022104.085240
  0.125000	  0.250000	296422766.978802
