1811.7480686
Start	Stop	Count
  0.007812	  0.015625	31755.591654
  0.015625	  0.031250	121954.885886
  0.031250	  0.062500	451490.578131
  0.062500	  0.125000	1562719.698801
  0.125000	  0.250000	4655286.290751
