453.093181603
Start	Stop	Count
  0.007812	  0.015625	7946.890195
  0.015625	  0.031250	30550.485813
  0.031250	  0.062500	112294.767245
  0.062500	  0.125000	389946.639038
  0.125000	  0.250000	1168276.631125
