445.260567918
Start	Stop	Count
  0.007812	  0.015625	7711.756024
  0.015625	  0.031250	30027.379189
  0.031250	  0.062500	110682.793583
  0.062500	  0.125000	385627.941070
  0.125000	  0.250000	1153220.017324
