456.006067447
Start	Stop	Count
  0.007812	  0.015625	7993.359066
  0.015625	  0.031250	30791.171045
  0.031250	  0.062500	112836.885027
  0.062500	  0.125000	391550.339312
  0.125000	  0.250000	1173716.031543
