461008.205662
Start	Stop	Count
  0.007812	  0.015625	8089995.529688
  0.015625	  0.031250	31000154.898028
  0.031250	  0.062500	114443248.368598
  0.062500	  0.125000	396693093.314155
  0.125000	  0.250000	1188369009.166852
