7179.00622688
Start	Stop	Count
  0.007812	  0.015625	126230.577230
  0.015625	  0.031250	483271.875613
  0.031250	  0.062500	1780665.005065
  0.062500	  0.125000	6171815.350961
  0.125000	  0.250000	18512050.872098
