28745.9681929
Start	Stop	Count
  0.007812	  0.015625	503506.056024
  0.015625	  0.031250	1930414.703441
  0.031250	  0.062500	7126467.461713
  0.062500	  0.125000	24682751.630629
  0.125000	  0.250000	74034569.436770
