115144.912518
Start	Stop	Count
  0.007812	  0.015625	2019592.688322
  0.015625	  0.031250	7743069.705426
  0.031250	  0.062500	28575926.717156
  0.062500	  0.125000	99100167.105995
  0.125000	  0.250000	296836789.283905
