7213.47742795
Start	Stop	Count
  0.007812	  0.015625	126490.426030
  0.015625	  0.031250	485376.137960
  0.031250	  0.062500	1790694.419104
  0.062500	  0.125000	6206495.950162
  0.125000	  0.250000	18582290.064412
